Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALFERCE,09/03/1990 09:00,,0.0,,,Faro
ALFERCE,10/03/1990 09:00,,5.8,,,Faro
ALFERCE,11/03/1990 09:00,,0.0,,,Faro
ALFERCE,12/03/1990 09:00,,8.8,,,Faro
ALFERCE,13/03/1990 09:00,,0.0,,,Faro
ALFERCE,14/03/1990 09:00,,0.0,,,Faro
ALFERCE,15/03/1990 09:00,,0.0,,,Faro
ALFERCE,16/03/1990 09:00,,0.0,,,Faro
ALFERCE,17/03/1990 09:00,,0.0,,,Faro
ALFERCE,18/03/1990 09:00,,0.0,,,Faro
ALFERCE,19/03/1990 09:00,,0.0,,,Faro
ALFERCE,20/03/1990 09:00,,0.0,,,Faro
ALFERCE,21/03/1990 09:00,,0.0,,,Faro
ALFERCE,22/03/1990 09:00,,0.0,,,Faro
ALFERCE,23/03/1990 09:00,,0.0,,,Faro
ALFERCE,24/03/1990 09:00,,0.5,,,Faro
ALFERCE,25/03/1990 09:00,,0.0,,,Faro
ALFERCE,26/03/1990 09:00,,0.0,,,Faro
ALFERCE,27/03/1990 09:00,,0.0,,,Faro
ALFERCE,28/03/1990 09:00,,0.0,,,Faro
ALFERCE,29/03/1990 09:00,,0.0,,,Faro
ALFERCE,30/03/1990 09:00,,0.0,,,Faro
ALFERCE,31/03/1990 09:00,,10.0,,,Faro
ALFERCE,01/04/1990 09:00,,41.2,,,Faro
ALFERCE,02/04/1990 09:00,,6.5,,,Faro
ALFERCE,03/04/1990 09:00,,0.0,,,Faro
ALFERCE,04/04/1990 09:00,,0.0,,,Faro
ALFERCE,05/04/1990 09:00,,27.5,,,Faro
ALFERCE,06/04/1990 09:00,,18.0,,,Faro
ALFERCE,07/04/1990 09:00,,7.7,,,Faro
ALFERCE,08/04/1990 09:00,,14.7,,,Faro
ALFERCE,09/04/1990 09:00,,0.2,,,Faro
ALFERCE,10/04/1990 09:00,,0.0,,,Faro
ALFERCE,11/04/1990 09:00,,0.0,,,Faro
ALFERCE,12/04/1990 09:00,,0.0,,,Faro
ALFERCE,13/04/1990 09:00,,0.0,,,Faro
ALFERCE,14/04/1990 09:00,,2.2,,,Faro
ALFERCE,15/04/1990 09:00,,0.0,,,Faro
ALFERCE,16/04/1990 09:00,,0.0,,,Faro
ALFERCE,17/04/1990 09:00,,0.0,,,Faro
ALFERCE,18/04/1990 09:00,,0.0,,,Faro
ALFERCE,19/04/1990 09:00,,0.0,,,Faro
ALFERCE,20/04/1990 09:00,,0.0,,,Faro
ALFERCE,21/04/1990 09:00,,0.0,,,Faro
ALFERCE,22/04/1990 09:00,,0.0,,,Faro
ALFERCE,23/04/1990 09:00,,0.0,,,Faro
ALFERCE,24/04/1990 09:00,,0.0,,,Faro
ALFERCE,25/04/1990 09:00,,0.0,,,Faro
ALFERCE,26/04/1990 09:00,,1.8,,,Faro
ALFERCE,27/04/1990 09:00,,7.7,,,Faro
ALFERCE,28/04/1990 09:00,,7.3,,,Faro
ALFERCE,29/04/1990 09:00,,2.4,,,Faro
ALFERCE,30/04/1990 09:00,,9.2,,,Faro
ALFERCE,01/05/1990 09:00,,1.1,,,Faro
ALFERCE,02/05/1990 09:00,,15.0,,,Faro
ALFERCE,03/05/1990 09:00,,2.3,,,Faro
ALFERCE,04/05/1990 09:00,,0.0,,,Faro
ALFERCE,05/05/1990 09:00,,0.0,,,Faro
ALFERCE,06/05/1990 09:00,,0.0,,,Faro
ALFERCE,07/05/1990 09:00,,0.0,,,Faro
ALFERCE,08/05/1990 09:00,,0.0,,,Faro
ALFERCE,09/05/1990 09:00,,1.4,,,Faro
ALFERCE,10/05/1990 09:00,,0.0,,,Faro
ALFERCE,11/05/1990 09:00,,0.0,,,Faro
ALFERCE,12/05/1990 09:00,,0.0,,,Faro
ALFERCE,13/05/1990 09:00,,1.7,,,Faro
ALFERCE,14/05/1990 09:00,,0.0,,,Faro
ALFERCE,15/05/1990 09:00,,0.0,,,Faro
ALFERCE,16/05/1990 09:00,,0.0,,,Faro
ALFERCE,17/05/1990 09:00,,0.0,,,Faro
ALFERCE,18/05/1990 09:00,,0.0,,,Faro
ALFERCE,19/05/1990 09:00,,0.0,,,Faro
ALFERCE,20/05/1990 09:00,,0.0,,,Faro
ALFERCE,21/05/1990 09:00,,0.0,,,Faro
ALFERCE,22/05/1990 09:00,,0.0,,,Faro
ALFERCE,23/05/1990 09:00,,0.0,,,Faro
ALFERCE,24/05/1990 09:00,,0.0,,,Faro
ALFERCE,25/05/1990 09:00,,0.0,,,Faro
ALFERCE,26/05/1990 09:00,,0.0,,,Faro
ALFERCE,27/05/1990 09:00,,0.0,,,Faro
ALFERCE,28/05/1990 09:00,,0.0,,,Faro
ALFERCE,29/05/1990 09:00,,0.0,,,Faro
ALFERCE,30/05/1990 09:00,,0.0,,,Faro
ALFERCE,31/05/1990 09:00,,0.0,,,Faro
ALFERCE,01/06/1990 09:00,,0.0,,,Faro
ALFERCE,02/06/1990 09:00,,2.2,,,Faro
ALFERCE,03/06/1990 09:00,,0.0,,,Faro
ALFERCE,04/06/1990 09:00,,0.0,,,Faro
ALFERCE,05/06/1990 09:00,,0.0,,,Faro
ALFERCE,06/06/1990 09:00,,0.0,,,Faro
ALFERCE,07/06/1990 09:00,,0.0,,,Faro
ALFERCE,08/06/1990 09:00,,0.0,,,Faro
ALFERCE,09/06/1990 09:00,,0.0,,,Faro
ALFERCE,10/06/1990 09:00,,0.0,,,Faro
ALFERCE,11/06/1990 09:00,,0.0,,,Faro
ALFERCE,12/06/1990 09:00,,0.0,,,Faro
ALFERCE,13/06/1990 09:00,,0.0,,,Faro
ALFERCE,14/06/1990 09:00,,0.0,,,Faro
ALFERCE,15/06/1990 09:00,,0.0,,,Faro
ALFERCE,16/06/1990 09:00,,0.0,,,Faro
ALFERCE,17/06/1990 09:00,,0.0,,,Faro
ALFERCE,18/06/1990 09:00,,0.0,,,Faro
ALFERCE,19/06/1990 09:00,,0.0,,,Faro
ALFERCE,20/06/1990 09:00,,0.0,,,Faro
ALFERCE,21/06/1990 09:00,,0.0,,,Faro
ALFERCE,22/06/1990 09:00,,0.0,,,Faro
ALFERCE,23/06/1990 09:00,,0.0,,,Faro
ALFERCE,24/06/1990 09:00,,0.0,,,Faro
ALFERCE,25/06/1990 09:00,,0.0,,,Faro
ALFERCE,26/06/1990 09:00,,0.0,,,Faro
ALFERCE,27/06/1990 09:00,,0.0,,,Faro
ALFERCE,28/06/1990 09:00,,0.0,,,Faro
ALFERCE,29/06/1990 09:00,,0.0,,,Faro
ALFERCE,30/06/1990 09:00,,0.0,,,Faro
ALFERCE,01/07/1990 09:00,,0.0,,,Faro
ALFERCE,02/07/1990 09:00,,0.0,,,Faro
ALFERCE,03/07/1990 09:00,,0.0,,,Faro
ALFERCE,04/07/1990 09:00,,0.0,,,Faro
ALFERCE,05/07/1990 09:00,,0.0,,,Faro
ALFERCE,06/07/1990 09:00,,0.0,,,Faro
ALFERCE,07/07/1990 09:00,,0.0,,,Faro
ALFERCE,08/07/1990 09:00,,0.0,,,Faro
ALFERCE,09/07/1990 09:00,,0.0,,,Faro
ALFERCE,10/07/1990 09:00,,0.0,,,Faro
ALFERCE,11/07/1990 09:00,,0.0,,,Faro
ALFERCE,12/07/1990 09:00,,0.0,,,Faro
ALFERCE,13/07/1990 09:00,,0.0,,,Faro
ALFERCE,14/07/1990 09:00,,0.0,,,Faro
ALFERCE,15/07/1990 09:00,,0.0,,,Faro
ALFERCE,16/07/1990 09:00,,0.0,,,Faro
ALFERCE,17/07/1990 09:00,,0.0,,,Faro
ALFERCE,18/07/1990 09:00,,0.0,,,Faro
ALFERCE,19/07/1990 09:00,,0.0,,,Faro
ALFERCE,20/07/1990 09:00,,0.0,,,Faro
ALFERCE,21/07/1990 09:00,,0.0,,,Faro
ALFERCE,22/07/1990 09:00,,0.0,,,Faro
ALFERCE,23/07/1990 09:00,,0.0,,,Faro
ALFERCE,24/07/1990 09:00,,0.0,,,Faro
ALFERCE,25/07/1990 09:00,,0.0,,,Faro
ALFERCE,26/07/1990 09:00,,0.0,,,Faro
ALFERCE,27/07/1990 09:00,,0.0,,,Faro
ALFERCE,28/07/1990 09:00,,0.0,,,Faro
ALFERCE,29/07/1990 09:00,,0.0,,,Faro
ALFERCE,30/07/1990 09:00,,0.0,,,Faro
ALFERCE,31/07/1990 09:00,,0.0,,,Faro
ALFERCE,01/08/1990 09:00,,0.0,,,Faro
ALFERCE,02/08/1990 09:00,,0.0,,,Faro
ALFERCE,03/08/1990 09:00,,0.0,,,Faro
ALFERCE,04/08/1990 09:00,,0.0,,,Faro
ALFERCE,05/08/1990 09:00,,0.0,,,Faro
ALFERCE,06/08/1990 09:00,,0.0,,,Faro
ALFERCE,07/08/1990 09:00,,0.0,,,Faro
ALFERCE,08/08/1990 09:00,,0.0,,,Faro
ALFERCE,09/08/1990 09:00,,0.0,,,Faro
ALFERCE,10/08/1990 09:00,,0.0,,,Faro
ALFERCE,11/08/1990 09:00,,0.0,,,Faro
ALFERCE,12/08/1990 09:00,,0.0,,,Faro
ALFERCE,13/08/1990 09:00,,0.0,,,Faro
ALFERCE,14/08/1990 09:00,,0.0,,,Faro
ALFERCE,15/08/1990 09:00,,0.0,,,Faro
ALFERCE,16/08/1990 09:00,,0.0,,,Faro
ALFERCE,17/08/1990 09:00,,0.0,,,Faro
ALFERCE,18/08/1990 09:00,,0.0,,,Faro
ALFERCE,19/08/1990 09:00,,0.0,,,Faro
ALFERCE,20/08/1990 09:00,,0.0,,,Faro
ALFERCE,21/08/1990 09:00,,0.0,,,Faro
ALFERCE,22/08/1990 09:00,,0.0,,,Faro
ALFERCE,23/08/1990 09:00,,1.7,,,Faro
ALFERCE,24/08/1990 09:00,,0.0,,,Faro
ALFERCE,25/08/1990 09:00,,0.0,,,Faro
ALFERCE,26/08/1990 09:00,,0.0,,,Faro
ALFERCE,27/08/1990 09:00,,0.0,,,Faro
ALFERCE,28/08/1990 09:00,,0.0,,,Faro
ALFERCE,29/08/1990 09:00,,0.0,,,Faro
ALFERCE,30/08/1990 09:00,,0.0,,,Faro
ALFERCE,31/08/1990 09:00,,0.0,,,Faro
ALFERCE,01/09/1990 09:00,,0.0,,,Faro
ALFERCE,02/09/1990 09:00,,0.0,,,Faro
ALFERCE,03/09/1990 09:00,,0.0,,,Faro
ALFERCE,04/09/1990 09:00,,0.0,,,Faro
ALFERCE,05/09/1990 09:00,,0.0,,,Faro
ALFERCE,06/09/1990 09:00,,0.0,,,Faro
ALFERCE,07/09/1990 09:00,,0.0,,,Faro
ALFERCE,08/09/1990 09:00,,0.0,,,Faro
ALFERCE,09/09/1990 09:00,,0.0,,,Faro
ALFERCE,10/09/1990 09:00,,0.0,,,Faro
ALFERCE,11/09/1990 09:00,,0.0,,,Faro
ALFERCE,12/09/1990 09:00,,0.0,,,Faro
ALFERCE,13/09/1990 09:00,,0.0,,,Faro
ALFERCE,14/09/1990 09:00,,0.0,,,Faro
ALFERCE,15/09/1990 09:00,,0.0,,,Faro
ALFERCE,16/09/1990 09:00,,0.0,,,Faro
ALFERCE,17/09/1990 09:00,,0.0,,,Faro
ALFERCE,18/09/1990 09:00,,0.0,,,Faro
ALFERCE,19/09/1990 09:00,,0.0,,,Faro
ALFERCE,20/09/1990 09:00,,0.0,,,Faro
ALFERCE,21/09/1990 09:00,,0.0,,,Faro
ALFERCE,22/09/1990 09:00,,0.0,,,Faro
ALFERCE,23/09/1990 09:00,,0.0,,,Faro
ALFERCE,24/09/1990 09:00,,0.0,,,Faro
ALFERCE,25/09/1990 09:00,,0.0,,,Faro
ALFERCE,26/09/1990 09:00,,0.0,,,Faro
ALFERCE,27/09/1990 09:00,,0.0,,,Faro
ALFERCE,28/09/1990 09:00,,0.0,,,Faro
ALFERCE,29/09/1990 09:00,,4.0,,,Faro
ALFERCE,30/09/1990 09:00,,2.8,,,Faro
ALFERCE,01/10/1990 09:00,,0.0,,,Faro
ALFERCE,02/10/1990 09:00,,0.0,,,Faro
ALFERCE,03/10/1990 09:00,,0.0,,,Faro
ALFERCE,04/10/1990 09:00,,0.0,,,Faro
ALFERCE,05/10/1990 09:00,,0.0,,,Faro
ALFERCE,06/10/1990 09:00,,0.0,,,Faro
ALFERCE,07/10/1990 09:00,,0.0,,,Faro
ALFERCE,08/10/1990 09:00,,0.0,,,Faro
ALFERCE,09/10/1990 09:00,,0.0,,,Faro
ALFERCE,10/10/1990 09:00,,0.0,,,Faro
ALFERCE,11/10/1990 09:00,,0.0,,,Faro
ALFERCE,12/10/1990 09:00,,0.0,,,Faro
ALFERCE,13/10/1990 09:00,,0.0,,,Faro
ALFERCE,14/10/1990 09:00,,5.5,,,Faro
ALFERCE,15/10/1990 09:00,,0.0,,,Faro
ALFERCE,16/10/1990 09:00,,0.0,,,Faro
ALFERCE,17/10/1990 09:00,,35.0,,,Faro
ALFERCE,18/10/1990 09:00,,9.0,,,Faro
ALFERCE,19/10/1990 09:00,,13.8,,,Faro
ALFERCE,20/10/1990 09:00,,0.0,,,Faro
ALFERCE,21/10/1990 09:00,,4.2,,,Faro
ALFERCE,22/10/1990 09:00,,27.0,,,Faro
ALFERCE,23/10/1990 09:00,,3.5,,,Faro
ALFERCE,24/10/1990 09:00,,7.2,,,Faro
ALFERCE,25/10/1990 09:00,,0.0,,,Faro
ALFERCE,26/10/1990 09:00,,0.0,,,Faro
ALFERCE,27/10/1990 09:00,,5.6,,,Faro
ALFERCE,28/10/1990 09:00,,0.0,,,Faro
ALFERCE,29/10/1990 09:00,,1.0,,,Faro
ALFERCE,30/10/1990 09:00,,2.1,,,Faro
ALFERCE,31/10/1990 09:00,,3.5,,,Faro
ALFERCE,01/11/1990 09:00,,2.1,,,Faro
ALFERCE,02/11/1990 09:00,,0.0,,,Faro
ALFERCE,03/11/1990 09:00,,0.0,,,Faro
ALFERCE,04/11/1990 09:00,,0.0,,,Faro
ALFERCE,05/11/1990 09:00,,0.0,,,Faro
ALFERCE,06/11/1990 09:00,,0.0,,,Faro
ALFERCE,07/11/1990 09:00,,14.2,,,Faro
ALFERCE,08/11/1990 09:00,,29.2,,,Faro
ALFERCE,09/11/1990 09:00,,6.2,,,Faro
ALFERCE,10/11/1990 09:00,,0.0,,,Faro
ALFERCE,11/11/1990 09:00,,0.0,,,Faro
ALFERCE,12/11/1990 09:00,,0.0,,,Faro
ALFERCE,13/11/1990 09:00,,0.0,,,Faro
ALFERCE,14/11/1990 09:00,,0.0,,,Faro
ALFERCE,15/11/1990 09:00,,0.0,,,Faro
ALFERCE,16/11/1990 09:00,,0.0,,,Faro
ALFERCE,17/11/1990 09:00,,0.0,,,Faro
ALFERCE,18/11/1990 09:00,,0.0,,,Faro
ALFERCE,19/11/1990 09:00,,0.0,,,Faro
ALFERCE,20/11/1990 09:00,,0.0,,,Faro
ALFERCE,21/11/1990 09:00,,4.5,,,Faro
ALFERCE,22/11/1990 09:00,,0.0,,,Faro
ALFERCE,23/11/1990 09:00,,0.0,,,Faro
ALFERCE,24/11/1990 09:00,,14.6,,,Faro
ALFERCE,25/11/1990 09:00,,14.8,,,Faro
ALFERCE,26/11/1990 09:00,,7.0,,,Faro
ALFERCE,27/11/1990 09:00,,2.0,,,Faro
ALFERCE,28/11/1990 09:00,,0.0,,,Faro
ALFERCE,29/11/1990 09:00,,0.0,,,Faro
ALFERCE,30/11/1990 09:00,,0.0,,,Faro
ALFERCE,01/12/1990 09:00,,0.0,,,Faro
ALFERCE,02/12/1990 09:00,,0.0,,,Faro
ALFERCE,03/12/1990 09:00,,0.0,,,Faro
ALFERCE,04/12/1990 09:00,,63.0,,,Faro
ALFERCE,05/12/1990 09:00,,4.6,,,Faro
ALFERCE,06/12/1990 09:00,,1.8,,,Faro
ALFERCE,07/12/1990 09:00,,0.4,,,Faro
ALFERCE,08/12/1990 09:00,,3.5,,,Faro
ALFERCE,09/12/1990 09:00,,9.0,,,Faro
ALFERCE,10/12/1990 09:00,,3.4,,,Faro
ALFERCE,11/12/1990 09:00,,0.9,,,Faro
ALFERCE,12/12/1990 09:00,,0.0,,,Faro
ALFERCE,13/12/1990 09:00,,0.0,,,Faro
ALFERCE,14/12/1990 09:00,,8.0,,,Faro
ALFERCE,15/12/1990 09:00,,0.0,,,Faro
ALFERCE,16/12/1990 09:00,,0.0,,,Faro
ALFERCE,17/12/1990 09:00,,0.0,,,Faro
ALFERCE,18/12/1990 09:00,,3.1,,,Faro
ALFERCE,19/12/1990 09:00,,11.0,,,Faro
ALFERCE,20/12/1990 09:00,,0.7,,,Faro
ALFERCE,21/12/1990 09:00,,0.0,,,Faro
ALFERCE,22/12/1990 09:00,,0.0,,,Faro
ALFERCE,23/12/1990 09:00,,0.0,,,Faro
ALFERCE,24/12/1990 09:00,,0.0,,,Faro
ALFERCE,25/12/1990 09:00,,0.0,,,Faro
ALFERCE,26/12/1990 09:00,,6.0,,,Faro
ALFERCE,27/12/1990 09:00,,0.2,,,Faro
ALFERCE,28/12/1990 09:00,,1.4,,,Faro
ALFERCE,29/12/1990 09:00,,0.3,,,Faro
ALFERCE,30/12/1990 09:00,,0.1,,,Faro
ALFERCE,31/12/1990 09:00,,0.0,,,Faro
ALFERCE,01/01/1991 09:00,,0.0,,,Faro
ALFERCE,02/01/1991 09:00,,0.0,,,Faro
ALFERCE,03/01/1991 09:00,,0.0,,,Faro
ALFERCE,04/01/1991 09:00,,1.7,,,Faro
ALFERCE,05/01/1991 09:00,,0.0,,,Faro
ALFERCE,06/01/1991 09:00,,0.0,,,Faro
ALFERCE,07/01/1991 09:00,,0.0,,,Faro
ALFERCE,08/01/1991 09:00,,7.8,,,Faro
ALFERCE,09/01/1991 09:00,,0.0,,,Faro
ALFERCE,10/01/1991 09:00,,1.0,,,Faro
ALFERCE,11/01/1991 09:00,,3.4,,,Faro
ALFERCE,12/01/1991 09:00,,13.3,,,Faro
ALFERCE,13/01/1991 09:00,,0.0,,,Faro
ALFERCE,14/01/1991 09:00,,0.0,,,Faro
ALFERCE,15/01/1991 09:00,,0.0,,,Faro
ALFERCE,16/01/1991 09:00,,0.0,,,Faro
ALFERCE,17/01/1991 09:00,,2.1,,,Faro
ALFERCE,18/01/1991 09:00,,0.0,,,Faro
ALFERCE,19/01/1991 09:00,,0.1,,,Faro
ALFERCE,20/01/1991 09:00,,0.0,,,Faro
ALFERCE,21/01/1991 09:00,,0.0,,,Faro
ALFERCE,22/01/1991 09:00,,0.0,,,Faro
ALFERCE,23/01/1991 09:00,,0.0,,,Faro
ALFERCE,24/01/1991 09:00,,0.0,,,Faro
ALFERCE,25/01/1991 09:00,,0.0,,,Faro
ALFERCE,26/01/1991 09:00,,0.0,,,Faro
ALFERCE,27/01/1991 09:00,,0.0,,,Faro
ALFERCE,28/01/1991 09:00,,0.0,,,Faro
ALFERCE,29/01/1991 09:00,,0.0,,,Faro
ALFERCE,30/01/1991 09:00,,0.8,,,Faro
ALFERCE,31/01/1991 09:00,,0.0,,,Faro
ALFERCE,01/02/1991 09:00,,9.0,,,Faro
ALFERCE,02/02/1991 09:00,,5.7,,,Faro
ALFERCE,03/02/1991 09:00,,9.0,,,Faro
ALFERCE,04/02/1991 09:00,,0.0,,,Faro
ALFERCE,05/02/1991 09:00,,0.0,,,Faro
ALFERCE,06/02/1991 09:00,,17.5,,,Faro
ALFERCE,07/02/1991 09:00,,5.2,,,Faro
ALFERCE,08/02/1991 09:00,,0.0,,,Faro
ALFERCE,09/02/1991 09:00,,0.0,,,Faro
ALFERCE,10/02/1991 09:00,,2.8,,,Faro
ALFERCE,11/02/1991 09:00,,0.0,,,Faro
ALFERCE,12/02/1991 09:00,,37.0,,,Faro
ALFERCE,13/02/1991 09:00,,57.5,,,Faro
ALFERCE,14/02/1991 09:00,,0.0,,,Faro
ALFERCE,15/02/1991 09:00,,0.0,,,Faro
ALFERCE,16/02/1991 09:00,,7.0,,,Faro
ALFERCE,17/02/1991 09:00,,19.5,,,Faro
ALFERCE,18/02/1991 09:00,,29.5,,,Faro
ALFERCE,19/02/1991 09:00,,0.5,,,Faro
ALFERCE,20/02/1991 09:00,,0.0,,,Faro
ALFERCE,21/02/1991 09:00,,0.0,,,Faro
ALFERCE,22/02/1991 09:00,,0.0,,,Faro
ALFERCE,23/02/1991 09:00,,0.0,,,Faro
ALFERCE,24/02/1991 09:00,,0.0,,,Faro
ALFERCE,25/02/1991 09:00,,0.5,,,Faro
ALFERCE,26/02/1991 09:00,,13.5,,,Faro
ALFERCE,27/02/1991 09:00,,0.0,,,Faro
ALFERCE,28/02/1991 09:00,,0.7,,,Faro
ALFERCE,01/03/1991 09:00,,37.0,,,Faro
ALFERCE,02/03/1991 09:00,,0.0,,,Faro
ALFERCE,03/03/1991 09:00,,0.0,,,Faro
ALFERCE,04/03/1991 09:00,,0.0,,,Faro
ALFERCE,05/03/1991 09:00,,9.0,,,Faro
ALFERCE,06/03/1991 09:00,,81.8,,,Faro
ALFERCE,07/03/1991 09:00,,27.0,,,Faro
ALFERCE,08/03/1991 09:00,,6.1,,,Faro
ALFERCE,09/03/1991 09:00,,7.3,,,Faro
ALFERCE,10/03/1991 09:00,,5.8,,,Faro
ALFERCE,11/03/1991 09:00,,0.0,,,Faro
ALFERCE,12/03/1991 09:00,,4.1,,,Faro
ALFERCE,13/03/1991 09:00,,8.0,,,Faro
ALFERCE,14/03/1991 09:00,,0.0,,,Faro
ALFERCE,15/03/1991 09:00,,0.0,,,Faro
ALFERCE,16/03/1991 09:00,,6.2,,,Faro
ALFERCE,17/03/1991 09:00,,0.0,,,Faro
ALFERCE,18/03/1991 09:00,,0.0,,,Faro
ALFERCE,19/03/1991 09:00,,0.0,,,Faro
ALFERCE,20/03/1991 09:00,,0.0,,,Faro
ALFERCE,21/03/1991 09:00,,0.0,,,Faro
ALFERCE,22/03/1991 09:00,,9.2,,,Faro
ALFERCE,23/03/1991 09:00,,15.6,,,Faro
ALFERCE,24/03/1991 09:00,,0.0,,,Faro
ALFERCE,25/03/1991 09:00,,0.0,,,Faro
ALFERCE,26/03/1991 09:00,,0.0,,,Faro
ALFERCE,27/03/1991 09:00,,0.0,,,Faro
ALFERCE,28/03/1991 09:00,,0.0,,,Faro
ALFERCE,29/03/1991 09:00,,0.0,,,Faro
ALFERCE,30/03/1991 09:00,,0.0,,,Faro
ALFERCE,31/03/1991 09:00,,0.5,,,Faro
ALFERCE,01/04/1991 09:00,,0.4,,,Faro
ALFERCE,02/04/1991 09:00,,10.4,,,Faro
ALFERCE,03/04/1991 09:00,,0.0,,,Faro
ALFERCE,04/04/1991 09:00,,0.8,,,Faro
ALFERCE,05/04/1991 09:00,,2.1,,,Faro
ALFERCE,06/04/1991 09:00,,0.0,,,Faro
ALFERCE,07/04/1991 09:00,,0.0,,,Faro
ALFERCE,08/04/1991 09:00,,0.0,,,Faro
ALFERCE,09/04/1991 09:00,,0.0,,,Faro
ALFERCE,10/04/1991 09:00,,0.0,,,Faro
ALFERCE,11/04/1991 09:00,,0.0,,,Faro
ALFERCE,12/04/1991 09:00,,0.0,,,Faro
ALFERCE,13/04/1991 09:00,,0.0,,,Faro
ALFERCE,14/04/1991 09:00,,0.0,,,Faro
ALFERCE,15/04/1991 09:00,,13.5,,,Faro
ALFERCE,16/04/1991 09:00,,9.6,,,Faro
ALFERCE,17/04/1991 09:00,,28.2,,,Faro
ALFERCE,18/04/1991 09:00,,6.0,,,Faro
ALFERCE,19/04/1991 09:00,,0.0,,,Faro
ALFERCE,20/04/1991 09:00,,0.0,,,Faro
ALFERCE,21/04/1991 09:00,,6.7,,,Faro
ALFERCE,22/04/1991 09:00,,23.5,,,Faro
ALFERCE,23/04/1991 09:00,,1.2,,,Faro
ALFERCE,24/04/1991 09:00,,0.0,,,Faro
ALFERCE,25/04/1991 09:00,,0.0,,,Faro
ALFERCE,26/04/1991 09:00,,0.0,,,Faro
ALFERCE,27/04/1991 09:00,,0.0,,,Faro
ALFERCE,28/04/1991 09:00,,0.0,,,Faro
ALFERCE,29/04/1991 09:00,,0.0,,,Faro
ALFERCE,30/04/1991 09:00,,0.0,,,Faro
ALFERCE,01/05/1991 09:00,,0.0,,,Faro
ALFERCE,02/05/1991 09:00,,0.0,,,Faro
ALFERCE,03/05/1991 09:00,,0.0,,,Faro
ALFERCE,04/05/1991 09:00,,0.0,,,Faro
ALFERCE,05/05/1991 09:00,,0.0,,,Faro
ALFERCE,06/05/1991 09:00,,0.0,,,Faro
ALFERCE,07/05/1991 09:00,,0.0,,,Faro
ALFERCE,08/05/1991 09:00,,0.0,,,Faro
ALFERCE,09/05/1991 09:00,,0.0,,,Faro
ALFERCE,10/05/1991 09:00,,0.0,,,Faro
ALFERCE,11/05/1991 09:00,,0.0,,,Faro
ALFERCE,12/05/1991 09:00,,0.0,,,Faro
ALFERCE,13/05/1991 09:00,,0.0,,,Faro
ALFERCE,14/05/1991 09:00,,0.0,,,Faro
ALFERCE,15/05/1991 09:00,,0.0,,,Faro
ALFERCE,16/05/1991 09:00,,0.0,,,Faro
ALFERCE,17/05/1991 09:00,,0.0,,,Faro
ALFERCE,18/05/1991 09:00,,0.0,,,Faro
ALFERCE,19/05/1991 09:00,,0.0,,,Faro
ALFERCE,20/05/1991 09:00,,0.0,,,Faro
ALFERCE,21/05/1991 09:00,,0.0,,,Faro
ALFERCE,22/05/1991 09:00,,0.0,,,Faro
ALFERCE,23/05/1991 09:00,,0.0,,,Faro
ALFERCE,24/05/1991 09:00,,0.0,,,Faro
ALFERCE,25/05/1991 09:00,,0.0,,,Faro
ALFERCE,26/05/1991 09:00,,0.0,,,Faro
ALFERCE,27/05/1991 09:00,,0.0,,,Faro
ALFERCE,28/05/1991 09:00,,0.0,,,Faro
ALFERCE,29/05/1991 09:00,,0.0,,,Faro
ALFERCE,30/05/1991 09:00,,0.0,,,Faro
ALFERCE,31/05/1991 09:00,,0.0,,,Faro
ALFERCE,01/06/1991 09:00,,0.0,,,Faro
ALFERCE,02/06/1991 09:00,,3.6,,,Faro
ALFERCE,03/06/1991 09:00,,16.2,,,Faro
ALFERCE,04/06/1991 09:00,,0.0,,,Faro
ALFERCE,05/06/1991 09:00,,0.0,,,Faro
ALFERCE,06/06/1991 09:00,,0.0,,,Faro
ALFERCE,07/06/1991 09:00,,0.0,,,Faro
ALFERCE,08/06/1991 09:00,,0.0,,,Faro
ALFERCE,09/06/1991 09:00,,0.0,,,Faro
ALFERCE,10/06/1991 09:00,,0.0,,,Faro
ALFERCE,11/06/1991 09:00,,0.0,,,Faro
ALFERCE,12/06/1991 09:00,,0.0,,,Faro
ALFERCE,13/06/1991 09:00,,0.0,,,Faro
ALFERCE,14/06/1991 09:00,,0.0,,,Faro
ALFERCE,15/06/1991 09:00,,0.0,,,Faro
ALFERCE,16/06/1991 09:00,,0.0,,,Faro
ALFERCE,17/06/1991 09:00,,0.0,,,Faro
ALFERCE,18/06/1991 09:00,,0.0,,,Faro
ALFERCE,19/06/1991 09:00,,0.0,,,Faro
ALFERCE,20/06/1991 09:00,,0.0,,,Faro
ALFERCE,21/06/1991 09:00,,0.0,,,Faro
ALFERCE,22/06/1991 09:00,,0.0,,,Faro
ALFERCE,23/06/1991 09:00,,0.0,,,Faro
ALFERCE,24/06/1991 09:00,,0.0,,,Faro
ALFERCE,25/06/1991 09:00,,0.0,,,Faro
ALFERCE,26/06/1991 09:00,,0.0,,,Faro
ALFERCE,27/06/1991 09:00,,0.0,,,Faro
ALFERCE,28/06/1991 09:00,,0.0,,,Faro
ALFERCE,29/06/1991 09:00,,0.0,,,Faro
ALFERCE,30/06/1991 09:00,,0.0,,,Faro
ALFERCE,01/07/1991 09:00,,0.0,,,Faro
