Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
CABECEIRAS DE BASTO,14/11/2009 09:00,,18.1,,1.4,Braga
CABECEIRAS DE BASTO,15/11/2009 09:00,,32.0,,0.6,Braga
CABECEIRAS DE BASTO,16/11/2009 09:00,,47.2,,0.9,Braga
CABECEIRAS DE BASTO,17/11/2009 09:00,,19.6,,0.2,Braga
CABECEIRAS DE BASTO,18/11/2009 09:00,,0.2,,0.3,Braga
CABECEIRAS DE BASTO,19/11/2009 09:00,,0.1,,0.3,Braga
CABECEIRAS DE BASTO,20/11/2009 09:00,,0.0,,0.2,Braga
CABECEIRAS DE BASTO,21/11/2009 09:00,,0.1,,0.4,Braga
CABECEIRAS DE BASTO,22/11/2009 09:00,,12.5,,0.4,Braga
CABECEIRAS DE BASTO,23/11/2009 09:00,,0.5,,0.5,Braga
CABECEIRAS DE BASTO,24/11/2009 09:00,,0.3,,0.1,Braga
CABECEIRAS DE BASTO,25/11/2009 09:00,,0.6,,0.1,Braga
CABECEIRAS DE BASTO,26/11/2009 09:00,,6.7,,0.2,Braga
CABECEIRAS DE BASTO,27/11/2009 09:00,,5.8,,0.1,Braga
CABECEIRAS DE BASTO,28/11/2009 09:00,,0.6,,0.3,Braga
CABECEIRAS DE BASTO,29/11/2009 09:00,,53.4,,2.0,Braga
CABECEIRAS DE BASTO,30/11/2009 09:00,,11.3,,0.3,Braga
CABECEIRAS DE BASTO,01/12/2009 09:00,,2.7,,0.4,Braga
CABECEIRAS DE BASTO,02/12/2009 09:00,,15.6,,0.1,Braga
CABECEIRAS DE BASTO,03/12/2009 09:00,,8.8,,1.0,Braga
CABECEIRAS DE BASTO,04/12/2009 09:00,,0.0,,0.5,Braga
CABECEIRAS DE BASTO,05/12/2009 09:00,,10.8,,0.2,Braga
CABECEIRAS DE BASTO,06/12/2009 09:00,,48.0,,1.7,Braga
CABECEIRAS DE BASTO,07/12/2009 09:00,,42.5,,0.7,Braga
CABECEIRAS DE BASTO,08/12/2009 09:00,,0.0,,0.2,Braga
CABECEIRAS DE BASTO,09/12/2009 09:00,,0.3,,0.0,Braga
CABECEIRAS DE BASTO,10/12/2009 09:00,,0.1,,0.1,Braga
CABECEIRAS DE BASTO,11/12/2009 09:00,,0.3,,0.9,Braga
CABECEIRAS DE BASTO,12/12/2009 09:00,,0.3,,0.7,Braga
CABECEIRAS DE BASTO,13/12/2009 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,14/12/2009 09:00,,0.0,,1.2,Braga
CABECEIRAS DE BASTO,15/12/2009 09:00,,0.1,,0.7,Braga
CABECEIRAS DE BASTO,16/12/2009 09:00,,3.4,,2.5,Braga
CABECEIRAS DE BASTO,17/12/2009 09:00,,37.1,,1.9,Braga
CABECEIRAS DE BASTO,18/12/2009 09:00,,0.2,,0.7,Braga
CABECEIRAS DE BASTO,19/12/2009 09:00,,0.0,,1.2,Braga
CABECEIRAS DE BASTO,20/12/2009 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,21/12/2009 09:00,,12.6,,2.2,Braga
CABECEIRAS DE BASTO,22/12/2009 09:00,,70.2,,1.9,Braga
CABECEIRAS DE BASTO,23/12/2009 09:00,,32.6,,0.9,Braga
CABECEIRAS DE BASTO,24/12/2009 09:00,,28.8,,1.6,Braga
CABECEIRAS DE BASTO,25/12/2009 09:00,,3.1,,0.9,Braga
CABECEIRAS DE BASTO,26/12/2009 09:00,,0.1,,1.3,Braga
CABECEIRAS DE BASTO,27/12/2009 09:00,,0.0,,0.6,Braga
CABECEIRAS DE BASTO,28/12/2009 09:00,,29.6,,1.1,Braga
CABECEIRAS DE BASTO,29/12/2009 09:00,,54.8,,3.1,Braga
CABECEIRAS DE BASTO,30/12/2009 09:00,,,,,Braga
CABECEIRAS DE BASTO,31/12/2009 09:00,,,,,Braga
CABECEIRAS DE BASTO,01/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,02/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,03/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,04/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,05/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,06/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,07/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,08/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,09/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,10/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,11/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,12/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,13/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,14/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,15/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,16/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,17/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,18/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,19/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,20/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,21/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,22/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,23/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,24/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,25/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,26/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,27/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,28/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,29/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,30/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,31/01/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,01/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,02/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,03/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,04/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,05/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,06/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,07/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,08/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,09/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,10/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,11/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,12/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,13/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,14/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,15/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,16/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,17/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,18/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,19/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,20/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,21/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,22/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,23/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,24/02/2010 09:00,,,,,Braga
CABECEIRAS DE BASTO,08/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,09/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,10/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,11/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,12/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,13/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,14/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,15/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,16/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,17/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,18/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,19/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,20/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,21/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,22/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,23/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,24/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,25/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,26/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,27/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,28/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,29/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,30/11/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,01/12/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,02/12/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,03/12/2014 09:00,,,,,Braga
CABECEIRAS DE BASTO,04/12/2014 09:00,,0.0,,0.3,Braga
CABECEIRAS DE BASTO,05/12/2014 09:00,,0.0,,0.3,Braga
CABECEIRAS DE BASTO,06/12/2014 09:00,,0.4,,0.4,Braga
CABECEIRAS DE BASTO,07/12/2014 09:00,,0.0,,1.1,Braga
CABECEIRAS DE BASTO,08/12/2014 09:00,,0.2,,0.6,Braga
CABECEIRAS DE BASTO,09/12/2014 09:00,,0.1,,0.6,Braga
CABECEIRAS DE BASTO,10/12/2014 09:00,,0.2,,0.3,Braga
CABECEIRAS DE BASTO,11/12/2014 09:00,,0.1,,0.2,Braga
CABECEIRAS DE BASTO,12/12/2014 09:00,,0.1,,0.1,Braga
CABECEIRAS DE BASTO,13/12/2014 09:00,,10.0,,0.5,Braga
CABECEIRAS DE BASTO,14/12/2014 09:00,,1.6,,0.3,Braga
CABECEIRAS DE BASTO,15/12/2014 09:00,,0.2,,0.5,Braga
CABECEIRAS DE BASTO,16/12/2014 09:00,,2.2,,0.1,Braga
CABECEIRAS DE BASTO,17/12/2014 09:00,,0.2,,0.4,Braga
CABECEIRAS DE BASTO,18/12/2014 09:00,,0.1,,0.3,Braga
CABECEIRAS DE BASTO,19/12/2014 09:00,,0.1,,0.2,Braga
CABECEIRAS DE BASTO,20/12/2014 09:00,,0.1,,0.3,Braga
CABECEIRAS DE BASTO,21/12/2014 09:00,,0.2,,0.2,Braga
CABECEIRAS DE BASTO,22/12/2014 09:00,,0.1,,1.1,Braga
CABECEIRAS DE BASTO,23/12/2014 09:00,,0.1,,0.8,Braga
CABECEIRAS DE BASTO,24/12/2014 09:00,,0.0,,0.0,Braga
CABECEIRAS DE BASTO,25/12/2014 09:00,,0.0,,0.2,Braga
CABECEIRAS DE BASTO,26/12/2014 09:00,,0.1,,0.2,Braga
CABECEIRAS DE BASTO,27/12/2014 09:00,,0.2,,0.1,Braga
CABECEIRAS DE BASTO,28/12/2014 09:00,,1.5,,0.4,Braga
CABECEIRAS DE BASTO,29/12/2014 09:00,,0.2,,0.9,Braga
CABECEIRAS DE BASTO,30/12/2014 09:00,,0.1,,1.5,Braga
CABECEIRAS DE BASTO,31/12/2014 09:00,,0.0,,1.2,Braga
CABECEIRAS DE BASTO,01/01/2015 09:00,,0.0,,0.2,Braga
CABECEIRAS DE BASTO,02/01/2015 09:00,,0.1,,0.1,Braga
CABECEIRAS DE BASTO,03/01/2015 09:00,,0.0,,0.1,Braga
CABECEIRAS DE BASTO,04/01/2015 09:00,,0.0,,0.2,Braga
CABECEIRAS DE BASTO,05/01/2015 09:00,,0.0,,0.2,Braga
CABECEIRAS DE BASTO,06/01/2015 09:00,,0.0,,0.3,Braga
CABECEIRAS DE BASTO,07/01/2015 09:00,,0.0,,0.2,Braga
CABECEIRAS DE BASTO,08/01/2015 09:00,,0.2,,0.4,Braga
CABECEIRAS DE BASTO,09/01/2015 09:00,,0.3,,0.2,Braga
CABECEIRAS DE BASTO,10/01/2015 09:00,,0.2,,0.2,Braga
CABECEIRAS DE BASTO,11/01/2015 09:00,,0.3,,0.2,Braga
CABECEIRAS DE BASTO,12/01/2015 09:00,,0.2,,0.6,Braga
CABECEIRAS DE BASTO,13/01/2015 09:00,,0.0,,0.1,Braga
CABECEIRAS DE BASTO,14/01/2015 09:00,,6.8,,0.3,Braga
CABECEIRAS DE BASTO,15/01/2015 09:00,,0.3,,0.5,Braga
CABECEIRAS DE BASTO,16/01/2015 09:00,,27.3,,1.1,Braga
CABECEIRAS DE BASTO,17/01/2015 09:00,,2.3,,0.2,Braga
CABECEIRAS DE BASTO,18/01/2015 09:00,,8.6,,0.3,Braga
CABECEIRAS DE BASTO,19/01/2015 09:00,,2.0,,1.9,Braga
CABECEIRAS DE BASTO,20/01/2015 09:00,,2.4,,0.9,Braga
CABECEIRAS DE BASTO,21/01/2015 09:00,,0.7,,0.6,Braga
CABECEIRAS DE BASTO,22/01/2015 09:00,,0.1,,0.7,Braga
CABECEIRAS DE BASTO,23/01/2015 09:00,,0.0,,0.3,Braga
CABECEIRAS DE BASTO,24/01/2015 09:00,,0.1,,0.3,Braga
CABECEIRAS DE BASTO,25/01/2015 09:00,,0.2,,0.3,Braga
CABECEIRAS DE BASTO,26/01/2015 09:00,,0.1,,0.2,Braga
CABECEIRAS DE BASTO,27/01/2015 09:00,,0.2,,0.3,Braga
CABECEIRAS DE BASTO,28/01/2015 09:00,,0.1,,0.4,Braga
CABECEIRAS DE BASTO,29/01/2015 09:00,,0.9,,0.5,Braga
CABECEIRAS DE BASTO,30/01/2015 09:00,,15.6,,1.8,Braga
CABECEIRAS DE BASTO,31/01/2015 09:00,,48.2,,2.8,Braga
CABECEIRAS DE BASTO,01/02/2015 09:00,,0.9,,0.9,Braga
CABECEIRAS DE BASTO,02/02/2015 09:00,,16.7,,0.6,Braga
CABECEIRAS DE BASTO,03/02/2015 09:00,,4.4,,1.1,Braga
CABECEIRAS DE BASTO,04/02/2015 09:00,,4.2,,1.5,Braga
CABECEIRAS DE BASTO,05/02/2015 09:00,,0.0,,2.2,Braga
CABECEIRAS DE BASTO,06/02/2015 09:00,,0.0,,1.4,Braga
CABECEIRAS DE BASTO,07/02/2015 09:00,,0.0,,1.0,Braga
CABECEIRAS DE BASTO,08/02/2015 09:00,,0.1,,0.8,Braga
CABECEIRAS DE BASTO,09/02/2015 09:00,,0.0,,1.9,Braga
CABECEIRAS DE BASTO,10/02/2015 09:00,,0.0,,1.3,Braga
CABECEIRAS DE BASTO,11/02/2015 09:00,,0.0,,0.9,Braga
CABECEIRAS DE BASTO,12/02/2015 09:00,,2.0,,0.2,Braga
CABECEIRAS DE BASTO,13/02/2015 09:00,,0.4,,0.3,Braga
CABECEIRAS DE BASTO,14/02/2015 09:00,,6.6,,0.7,Braga
CABECEIRAS DE BASTO,15/02/2015 09:00,,14.6,,1.1,Braga
CABECEIRAS DE BASTO,16/02/2015 09:00,,0.1,,0.6,Braga
CABECEIRAS DE BASTO,17/02/2015 09:00,,0.2,,1.5,Braga
CABECEIRAS DE BASTO,18/02/2015 09:00,,0.0,,1.2,Braga
CABECEIRAS DE BASTO,19/02/2015 09:00,,0.0,,1.3,Braga
CABECEIRAS DE BASTO,20/02/2015 09:00,,0.0,,0.5,Braga
CABECEIRAS DE BASTO,21/02/2015 09:00,,7.4,,0.4,Braga
CABECEIRAS DE BASTO,22/02/2015 09:00,,0.0,,1.0,Braga
CABECEIRAS DE BASTO,23/02/2015 09:00,,3.0,,0.4,Braga
CABECEIRAS DE BASTO,24/02/2015 09:00,,5.3,,1.2,Braga
CABECEIRAS DE BASTO,25/02/2015 09:00,,1.4,,0.8,Braga
CABECEIRAS DE BASTO,26/02/2015 09:00,,0.0,,0.6,Braga
CABECEIRAS DE BASTO,27/02/2015 09:00,,1.5,,0.6,Braga
CABECEIRAS DE BASTO,28/02/2015 09:00,,0.7,,0.8,Braga
CABECEIRAS DE BASTO,01/03/2015 09:00,,2.4,,0.2,Braga
CABECEIRAS DE BASTO,02/03/2015 09:00,,7.7,,0.1,Braga
CABECEIRAS DE BASTO,03/03/2015 09:00,,1.4,,0.4,Braga
CABECEIRAS DE BASTO,04/03/2015 09:00,,0.9,,0.4,Braga
CABECEIRAS DE BASTO,05/03/2015 09:00,,0.0,,1.7,Braga
CABECEIRAS DE BASTO,06/03/2015 09:00,,0.0,,2.2,Braga
CABECEIRAS DE BASTO,07/03/2015 09:00,,0.0,,0.9,Braga
CABECEIRAS DE BASTO,08/03/2015 09:00,,0.0,,0.4,Braga
CABECEIRAS DE BASTO,09/03/2015 09:00,,0.0,,0.5,Braga
CABECEIRAS DE BASTO,10/03/2015 09:00,,0.0,,0.6,Braga
CABECEIRAS DE BASTO,11/03/2015 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,12/03/2015 09:00,,0.0,,0.6,Braga
CABECEIRAS DE BASTO,13/03/2015 09:00,,0.0,,1.0,Braga
CABECEIRAS DE BASTO,14/03/2015 09:00,,0.0,,1.3,Braga
CABECEIRAS DE BASTO,15/03/2015 09:00,,0.0,,1.0,Braga
CABECEIRAS DE BASTO,16/03/2015 09:00,,0.0,,0.6,Braga
CABECEIRAS DE BASTO,17/03/2015 09:00,,0.0,,0.9,Braga
CABECEIRAS DE BASTO,18/03/2015 09:00,,0.0,,1.1,Braga
CABECEIRAS DE BASTO,19/03/2015 09:00,,1.0,,2.1,Braga
CABECEIRAS DE BASTO,20/03/2015 09:00,,0.0,,3.1,Braga
CABECEIRAS DE BASTO,21/03/2015 09:00,,0.0,,2.6,Braga
CABECEIRAS DE BASTO,22/03/2015 09:00,,0.0,,1.8,Braga
CABECEIRAS DE BASTO,23/03/2015 09:00,,0.0,,1.5,Braga
CABECEIRAS DE BASTO,24/03/2015 09:00,,0.0,,2.9,Braga
CABECEIRAS DE BASTO,25/03/2015 09:00,,0.0,,3.3,Braga
CABECEIRAS DE BASTO,26/03/2015 09:00,,0.0,,1.7,Braga
CABECEIRAS DE BASTO,27/03/2015 09:00,,0.7,,0.4,Braga
CABECEIRAS DE BASTO,28/03/2015 09:00,,0.1,,0.9,Braga
CABECEIRAS DE BASTO,29/03/2015 09:00,,0.0,,0.8,Braga
CABECEIRAS DE BASTO,30/03/2015 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,31/03/2015 09:00,,0.0,,0.9,Braga
CABECEIRAS DE BASTO,01/04/2015 09:00,,0.0,,1.1,Braga
CABECEIRAS DE BASTO,02/04/2015 09:00,,0.0,,1.8,Braga
CABECEIRAS DE BASTO,03/04/2015 09:00,,0.0,,1.3,Braga
CABECEIRAS DE BASTO,04/04/2015 09:00,,0.0,,0.9,Braga
CABECEIRAS DE BASTO,05/04/2015 09:00,,0.0,,1.9,Braga
CABECEIRAS DE BASTO,06/04/2015 09:00,,0.0,,1.3,Braga
CABECEIRAS DE BASTO,07/04/2015 09:00,,0.0,,1.2,Braga
CABECEIRAS DE BASTO,08/04/2015 09:00,,0.0,,1.7,Braga
CABECEIRAS DE BASTO,09/04/2015 09:00,,0.8,,0.8,Braga
CABECEIRAS DE BASTO,10/04/2015 09:00,,9.8,,0.6,Braga
CABECEIRAS DE BASTO,11/04/2015 09:00,,1.6,,0.4,Braga
CABECEIRAS DE BASTO,12/04/2015 09:00,,0.0,,0.6,Braga
CABECEIRAS DE BASTO,13/04/2015 09:00,,0.0,,1.4,Braga
CABECEIRAS DE BASTO,14/04/2015 09:00,,0.5,,1.6,Braga
CABECEIRAS DE BASTO,15/04/2015 09:00,,0.0,,1.0,Braga
CABECEIRAS DE BASTO,16/04/2015 09:00,,12.8,,0.7,Braga
CABECEIRAS DE BASTO,17/04/2015 09:00,,0.9,,0.3,Braga
CABECEIRAS DE BASTO,18/04/2015 09:00,,0.2,,0.9,Braga
CABECEIRAS DE BASTO,19/04/2015 09:00,,6.1,,0.6,Braga
CABECEIRAS DE BASTO,20/04/2015 09:00,,2.1,,0.7,Braga
CABECEIRAS DE BASTO,21/04/2015 09:00,,1.1,,0.6,Braga
CABECEIRAS DE BASTO,22/04/2015 09:00,,0.5,,0.8,Braga
CABECEIRAS DE BASTO,23/04/2015 09:00,,0.2,,0.6,Braga
CABECEIRAS DE BASTO,24/04/2015 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,25/04/2015 09:00,,0.0,,0.2,Braga
CABECEIRAS DE BASTO,26/04/2015 09:00,,0.1,,0.8,Braga
CABECEIRAS DE BASTO,27/04/2015 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,28/04/2015 09:00,,0.1,,0.6,Braga
CABECEIRAS DE BASTO,29/04/2015 09:00,,0.0,,0.6,Braga
CABECEIRAS DE BASTO,30/04/2015 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,01/05/2015 09:00,,0.0,,0.3,Braga
CABECEIRAS DE BASTO,02/05/2015 09:00,,0.1,,0.3,Braga
CABECEIRAS DE BASTO,03/05/2015 09:00,,0.0,,1.0,Braga
CABECEIRAS DE BASTO,04/05/2015 09:00,,0.0,,0.4,Braga
CABECEIRAS DE BASTO,05/05/2015 09:00,,0.1,,2.1,Braga
CABECEIRAS DE BASTO,06/05/2015 09:00,,0.0,,1.0,Braga
CABECEIRAS DE BASTO,07/05/2015 09:00,,0.0,,0.5,Braga
CABECEIRAS DE BASTO,08/05/2015 09:00,,0.0,,1.1,Braga
CABECEIRAS DE BASTO,09/05/2015 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,10/05/2015 09:00,,0.0,,0.5,Braga
CABECEIRAS DE BASTO,11/05/2015 09:00,,0.0,,0.8,Braga
CABECEIRAS DE BASTO,12/05/2015 09:00,,0.0,,0.7,Braga
CABECEIRAS DE BASTO,13/05/2015 09:00,,0.0,,0.8,Braga
CABECEIRAS DE BASTO,14/05/2015 09:00,,0.0,,0.8,Braga
CABECEIRAS DE BASTO,15/05/2015 09:00,,0.0,,1.3,Braga
CABECEIRAS DE BASTO,16/05/2015 09:00,,0.0,,1.1,Braga
CABECEIRAS DE BASTO,17/05/2015 09:00,,0.0,,1.8,Braga
CABECEIRAS DE BASTO,18/05/2015 09:00,,0.0,,1.2,Braga
CABECEIRAS DE BASTO,19/05/2015 09:00,,0.0,,1.6,Braga
CABECEIRAS DE BASTO,20/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,21/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,22/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,23/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,24/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,25/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,26/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,27/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,28/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,29/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,30/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,31/05/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,01/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,02/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,03/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,04/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,05/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,06/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,07/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,08/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,09/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,10/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,11/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,12/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,13/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,14/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,15/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,16/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,17/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,18/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,19/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,20/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,21/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,22/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,23/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,24/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,25/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,26/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,27/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,28/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,29/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,30/06/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,01/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,02/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,03/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,04/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,05/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,06/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,07/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,08/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,09/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,10/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,11/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,12/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,13/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,14/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,15/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,16/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,17/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,18/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,19/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,20/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,21/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,22/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,23/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,24/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,25/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,26/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,27/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,28/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,29/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,30/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,31/07/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,01/08/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,02/08/2015 09:00,,,,,Braga
CABECEIRAS DE BASTO,03/08/2015 09:00,,,,,Braga
