Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOUREIRO,28/01/1990 09:00,,25.5,,,Aveiro
LOUREIRO,29/01/1990 09:00,,3.0,,,Aveiro
LOUREIRO,30/01/1990 09:00,,30.5,,,Aveiro
LOUREIRO,31/01/1990 09:00,,27.0,,,Aveiro
LOUREIRO,01/02/1990 09:00,,16.5,,,Aveiro
LOUREIRO,02/02/1990 09:00,,23.5,,,Aveiro
LOUREIRO,03/02/1990 09:00,,19.5,,,Aveiro
LOUREIRO,04/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/02/1990 09:00,,12.8,,,Aveiro
LOUREIRO,07/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/02/1990 09:00,,6.0,,,Aveiro
LOUREIRO,09/02/1990 09:00,,7.0,,,Aveiro
LOUREIRO,10/02/1990 09:00,,3.5,,,Aveiro
LOUREIRO,11/02/1990 09:00,,3.2,,,Aveiro
LOUREIRO,12/02/1990 09:00,,1.0,,,Aveiro
LOUREIRO,13/02/1990 09:00,,8.4,,,Aveiro
LOUREIRO,14/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/02/1990 09:00,,1.0,,,Aveiro
LOUREIRO,19/02/1990 09:00,,13.0,,,Aveiro
LOUREIRO,20/02/1990 09:00,,1.0,,,Aveiro
LOUREIRO,21/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,22/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,23/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,24/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,25/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,26/02/1990 09:00,,1.5,,,Aveiro
LOUREIRO,27/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,28/02/1990 09:00,,0.0,,,Aveiro
LOUREIRO,01/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,02/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,04/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,07/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/03/1990 09:00,,5.5,,,Aveiro
LOUREIRO,09/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,11/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,12/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,20/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,22/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,23/03/1990 09:00,,17.0,,,Aveiro
LOUREIRO,24/03/1990 09:00,,1.4,,,Aveiro
LOUREIRO,25/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,26/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,27/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,28/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,29/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,30/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,31/03/1990 09:00,,0.0,,,Aveiro
LOUREIRO,01/04/1990 09:00,,2.5,,,Aveiro
LOUREIRO,02/04/1990 09:00,,18.5,,,Aveiro
LOUREIRO,03/04/1990 09:00,,9.5,,,Aveiro
LOUREIRO,04/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/04/1990 09:00,,10.0,,,Aveiro
LOUREIRO,06/04/1990 09:00,,14.0,,,Aveiro
LOUREIRO,07/04/1990 09:00,,7.8,,,Aveiro
LOUREIRO,08/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,09/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,11/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,12/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/04/1990 09:00,,8.0,,,Aveiro
LOUREIRO,15/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/04/1990 09:00,,1.0,,,Aveiro
LOUREIRO,18/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,20/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,22/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,23/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,24/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,25/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,26/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,27/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,28/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,29/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,30/04/1990 09:00,,0.0,,,Aveiro
LOUREIRO,01/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,02/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,04/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/05/1990 09:00,,11.9,,,Aveiro
LOUREIRO,07/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,09/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/05/1990 09:00,,4.9,,,Aveiro
LOUREIRO,11/05/1990 09:00,,17.0,,,Aveiro
LOUREIRO,12/05/1990 09:00,,10.0,,,Aveiro
LOUREIRO,13/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,20/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,22/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,23/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,24/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,25/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,26/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,27/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,28/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,29/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,30/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,31/05/1990 09:00,,0.0,,,Aveiro
LOUREIRO,01/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,02/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/06/1990 09:00,,10.5,,,Aveiro
LOUREIRO,04/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,07/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,09/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,11/06/1990 09:00,,3.2,,,Aveiro
LOUREIRO,12/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/06/1990 09:00,,3.0,,,Aveiro
LOUREIRO,20/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/06/1990 09:00,,1.0,,,Aveiro
LOUREIRO,22/06/1990 09:00,,7.5,,,Aveiro
LOUREIRO,23/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,24/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,25/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,26/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,27/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,28/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,29/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,30/06/1990 09:00,,0.0,,,Aveiro
LOUREIRO,01/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,02/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,04/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,07/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,09/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,11/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,12/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,20/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,22/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,23/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,24/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,25/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,26/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,27/07/1990 09:00,,5.8,,,Aveiro
LOUREIRO,28/07/1990 09:00,,1.5,,,Aveiro
LOUREIRO,29/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,30/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,31/07/1990 09:00,,0.0,,,Aveiro
LOUREIRO,01/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,02/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,04/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,07/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,09/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,11/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,12/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,20/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,22/08/1990 09:00,,32.0,,,Aveiro
LOUREIRO,23/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,24/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,25/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,26/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,27/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,28/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,29/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,30/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,31/08/1990 09:00,,0.0,,,Aveiro
LOUREIRO,01/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,02/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,04/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,07/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,09/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,11/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,12/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,20/09/1990 09:00,,7.0,,,Aveiro
LOUREIRO,21/09/1990 09:00,,5.0,,,Aveiro
LOUREIRO,22/09/1990 09:00,,1.5,,,Aveiro
LOUREIRO,23/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,24/09/1990 09:00,,1.0,,,Aveiro
LOUREIRO,25/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,26/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,27/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,28/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,29/09/1990 09:00,,0.0,,,Aveiro
LOUREIRO,30/09/1990 09:00,,32.7,,,Aveiro
LOUREIRO,01/10/1990 09:00,,3.0,,,Aveiro
LOUREIRO,02/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/10/1990 09:00,,30.5,,,Aveiro
LOUREIRO,04/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,07/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,09/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,11/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,12/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/10/1990 09:00,,2.5,,,Aveiro
LOUREIRO,14/10/1990 09:00,,17.0,,,Aveiro
LOUREIRO,15/10/1990 09:00,,34.5,,,Aveiro
LOUREIRO,16/10/1990 09:00,,6.7,,,Aveiro
LOUREIRO,17/10/1990 09:00,,25.0,,,Aveiro
LOUREIRO,18/10/1990 09:00,,14.8,,,Aveiro
LOUREIRO,19/10/1990 09:00,,10.0,,,Aveiro
LOUREIRO,20/10/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/10/1990 09:00,,18.0,,,Aveiro
LOUREIRO,22/10/1990 09:00,,17.8,,,Aveiro
LOUREIRO,23/10/1990 09:00,,43.5,,,Aveiro
LOUREIRO,24/10/1990 09:00,,7.8,,,Aveiro
LOUREIRO,25/10/1990 09:00,,11.9,,,Aveiro
LOUREIRO,26/10/1990 09:00,,12.0,,,Aveiro
LOUREIRO,27/10/1990 09:00,,2.5,,,Aveiro
LOUREIRO,28/10/1990 09:00,,14.2,,,Aveiro
LOUREIRO,29/10/1990 09:00,,19.2,,,Aveiro
LOUREIRO,30/10/1990 09:00,,19.8,,,Aveiro
LOUREIRO,31/10/1990 09:00,,23.0,,,Aveiro
LOUREIRO,01/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,02/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,04/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,07/11/1990 09:00,,3.6,,,Aveiro
LOUREIRO,08/11/1990 09:00,,17.0,,,Aveiro
LOUREIRO,09/11/1990 09:00,,18.9,,,Aveiro
LOUREIRO,10/11/1990 09:00,,7.0,,,Aveiro
LOUREIRO,11/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,12/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,20/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/11/1990 09:00,,0.5,,,Aveiro
LOUREIRO,22/11/1990 09:00,,17.2,,,Aveiro
LOUREIRO,23/11/1990 09:00,,7.3,,,Aveiro
LOUREIRO,24/11/1990 09:00,,27.8,,,Aveiro
LOUREIRO,25/11/1990 09:00,,22.0,,,Aveiro
LOUREIRO,26/11/1990 09:00,,11.8,,,Aveiro
LOUREIRO,27/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,28/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,29/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,30/11/1990 09:00,,0.0,,,Aveiro
LOUREIRO,01/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,02/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,03/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,04/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,05/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,06/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,07/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,08/12/1990 09:00,,3.0,,,Aveiro
LOUREIRO,09/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,10/12/1990 09:00,,7.9,,,Aveiro
LOUREIRO,11/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,12/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,13/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,14/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,15/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,16/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,17/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,18/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,19/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,20/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,21/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,22/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,23/12/1990 09:00,,0.0,,,Aveiro
LOUREIRO,24/12/1990 09:00,,5.9,,,Aveiro
LOUREIRO,25/12/1990 09:00,,11.0,,,Aveiro
LOUREIRO,26/12/1990 09:00,,14.0,,,Aveiro
LOUREIRO,27/12/1990 09:00,,19.5,,,Aveiro
LOUREIRO,28/12/1990 09:00,,6.4,,,Aveiro
LOUREIRO,29/12/1990 09:00,,19.8,,,Aveiro
LOUREIRO,30/12/1990 09:00,,13.5,,,Aveiro
LOUREIRO,31/12/1990 09:00,,28.2,,,Aveiro
LOUREIRO,01/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,02/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,03/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,04/01/1991 09:00,,13.8,,,Aveiro
LOUREIRO,05/01/1991 09:00,,2.0,,,Aveiro
LOUREIRO,06/01/1991 09:00,,25.0,,,Aveiro
LOUREIRO,07/01/1991 09:00,,49.0,,,Aveiro
LOUREIRO,08/01/1991 09:00,,1.0,,,Aveiro
LOUREIRO,09/01/1991 09:00,,24.5,,,Aveiro
LOUREIRO,10/01/1991 09:00,,35.0,,,Aveiro
LOUREIRO,11/01/1991 09:00,,38.0,,,Aveiro
LOUREIRO,12/01/1991 09:00,,3.5,,,Aveiro
LOUREIRO,13/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,14/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,15/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,16/01/1991 09:00,,25.5,,,Aveiro
LOUREIRO,17/01/1991 09:00,,13.7,,,Aveiro
LOUREIRO,18/01/1991 09:00,,4.0,,,Aveiro
LOUREIRO,19/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,20/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,21/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,22/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,23/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,24/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,25/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,26/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,27/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,28/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,29/01/1991 09:00,,0.0,,,Aveiro
LOUREIRO,30/01/1991 09:00,,7.5,,,Aveiro
LOUREIRO,31/01/1991 09:00,,3.4,,,Aveiro
LOUREIRO,01/02/1991 09:00,,10.9,,,Aveiro
LOUREIRO,02/02/1991 09:00,,21.0,,,Aveiro
LOUREIRO,03/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,04/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,05/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,06/02/1991 09:00,,9.0,,,Aveiro
LOUREIRO,07/02/1991 09:00,,15.6,,,Aveiro
LOUREIRO,08/02/1991 09:00,,10.0,,,Aveiro
LOUREIRO,09/02/1991 09:00,,31.0,,,Aveiro
LOUREIRO,10/02/1991 09:00,,5.9,,,Aveiro
LOUREIRO,11/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,12/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,13/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,14/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,15/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,16/02/1991 09:00,,15.0,,,Aveiro
LOUREIRO,17/02/1991 09:00,,2.0,,,Aveiro
LOUREIRO,18/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,19/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,20/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,21/02/1991 09:00,,6.5,,,Aveiro
LOUREIRO,22/02/1991 09:00,,1.9,,,Aveiro
LOUREIRO,23/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,24/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,25/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,26/02/1991 09:00,,0.0,,,Aveiro
LOUREIRO,27/02/1991 09:00,,7.0,,,Aveiro
LOUREIRO,28/02/1991 09:00,,53.5,,,Aveiro
LOUREIRO,01/03/1991 09:00,,17.7,,,Aveiro
LOUREIRO,02/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,03/03/1991 09:00,,1.0,,,Aveiro
LOUREIRO,04/03/1991 09:00,,6.2,,,Aveiro
LOUREIRO,05/03/1991 09:00,,24.0,,,Aveiro
LOUREIRO,06/03/1991 09:00,,32.2,,,Aveiro
LOUREIRO,07/03/1991 09:00,,16.5,,,Aveiro
LOUREIRO,08/03/1991 09:00,,25.0,,,Aveiro
LOUREIRO,09/03/1991 09:00,,24.0,,,Aveiro
LOUREIRO,10/03/1991 09:00,,10.2,,,Aveiro
LOUREIRO,11/03/1991 09:00,,4.5,,,Aveiro
LOUREIRO,12/03/1991 09:00,,66.9,,,Aveiro
LOUREIRO,13/03/1991 09:00,,2.5,,,Aveiro
LOUREIRO,14/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,15/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,16/03/1991 09:00,,14.5,,,Aveiro
LOUREIRO,17/03/1991 09:00,,15.4,,,Aveiro
LOUREIRO,18/03/1991 09:00,,6.0,,,Aveiro
LOUREIRO,19/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,20/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,21/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,22/03/1991 09:00,,13.9,,,Aveiro
LOUREIRO,23/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,24/03/1991 09:00,,4.5,,,Aveiro
LOUREIRO,25/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,26/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,27/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,28/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,29/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,30/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,31/03/1991 09:00,,0.0,,,Aveiro
LOUREIRO,01/04/1991 09:00,,0.0,,,Aveiro
LOUREIRO,02/04/1991 09:00,,0.0,,,Aveiro
LOUREIRO,03/04/1991 09:00,,6.5,,,Aveiro
LOUREIRO,04/04/1991 09:00,,8.2,,,Aveiro
LOUREIRO,05/04/1991 09:00,,12.9,,,Aveiro
LOUREIRO,06/04/1991 09:00,,0.0,,,Aveiro
LOUREIRO,07/04/1991 09:00,,0.0,,,Aveiro
